M1037889715	mags/M1645995039.fna	1	1	0/10000
M1707513014	mags/M1645995039.fna	0.372583	1.7654e-06	2/10000
M1493281259	mags/M1645995039.fna	0.35328	8.79173e-10	3/10000
M1376650470	mags/M1645995039.fna	0.372583	1.5417e-06	2/10000
M1724815338	mags/M1645995039.fna	0.405585	0.00188188	1/10000
M1977750943	mags/M1645995039.fna	0.312952	3.04398e-23	7/10000
M1791138730	mags/M1645995039.fna	0.339586	3.847e-13	4/10000
M1266424114	mags/M1645995039.fna	0.320287	2.56256e-20	6/10000
M1727860580	mags/M1645995039.fna	0.320287	1.32225e-20	6/10000
M1664961275	mags/M1645995039.fna	0.328965	2.50899e-16	5/10000
M1165353020	mags/M1645995039.fna	0.35328	6.84178e-10	3/10000
M1033161510	mags/M1645995039.fna	0.312952	3.20684e-24	7/10000
M1836015683	mags/M1645995039.fna	0.320287	7.44805e-20	6/10000
M1638354207	mags/M1645995039.fna	0.35328	1.09773e-09	3/10000
M1013245536	mags/M1645995039.fna	1	1	0/10000
M1162226153	mags/M1645995039.fna	0.405585	0.00195789	1/10000
M1994176262	mags/M1645995039.fna	0.405585	0.00193028	1/10000
M1972802444	mags/M1645995039.fna	0.35328	9.81052e-10	3/10000
M1214167922	mags/M1645995039.fna	0.339586	3.55469e-13	4/10000
M1355631301	mags/M1645995039.fna	0.35328	1.03415e-09	3/10000
M1815814378	mags/M1645995039.fna	0.405585	0.00186744	1/10000
M1368754693	mags/M1645995039.fna	0.405585	0.00183366	1/10000
M1933862252	mags/M1645995039.fna	0.35328	1.01732e-09	3/10000
M1620472347	mags/M1645995039.fna	0.405585	0.00142451	1/10000
M1524559825	mags/M1645995039.fna	0.372583	1.07906e-06	2/10000
M1753269055	mags/M1645995039.fna	0.372583	1.45991e-06	2/10000
M1286100772	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1014267458.fna	mags/M1659821839.fna	0.256381	1.15935e-87	23/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1015024094.fna	mags/M1659821839.fna	0.339586	2.19826e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1041712699.fa	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1060090960.fna	mags/M1659821839.fna	0.372583	1.18945e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1082942204.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1123363318.fa	mags/M1659821839.fna	0.339586	1.98874e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1144494783.fna	mags/M1659821839.fna	0.35328	2.95112e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1153950580.fna	mags/M1659821839.fna	0.372583	1.17541e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1160345472.fna	mags/M1659821839.fna	0.35328	4.55245e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1194386677.fna	mags/M1659821839.fna	0.35328	4.88761e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1201515460.fa	mags/M1659821839.fna	0.339586	1.59266e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1205939968.fna	mags/M1659821839.fna	0.320287	1.07673e-20	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1227164749.fna	mags/M1659821839.fna	0.306598	1.07837e-28	8/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1252930853.fna	mags/M1659821839.fna	0.372583	1.15347e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1276804913.fna	mags/M1659821839.fna	0.279978	2.34823e-51	14/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1292694018.fna	mags/M1659821839.fna	0.328965	9.23202e-17	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1309919547.fna	mags/M1659821839.fna	0.35328	6.29626e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1310095657.fna	mags/M1659821839.fna	0.339586	2.93327e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1313274334.fa	mags/M1659821839.fna	0.320287	2.05882e-20	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1344345597.fna	mags/M1659821839.fna	0.339586	2.28085e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1346761977.fna	mags/M1659821839.fna	0.248764	3.80042e-105	27/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1388231102.fna	mags/M1659821839.fna	0.306598	8.63567e-28	8/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1394449104.fa	mags/M1659821839.fna	0.171263	0	139/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1401430111.fna	mags/M1659821839.fna	0.300994	7.8718e-32	9/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1432479209.fna	mags/M1659821839.fna	0.306598	4.69035e-28	8/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1445091522.fna	mags/M1659821839.fna	0.35328	6.62998e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1456725888.fna	mags/M1659821839.fna	0.35328	5.6702e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1457507608.fna	mags/M1659821839.fna	0.300994	1.52628e-31	9/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1470714831.fna	mags/M1659821839.fna	0.339586	2.48868e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1477464812.fa	mags/M1659821839.fna	0.372583	1.11861e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1477781500.fna	mags/M1659821839.fna	0.339586	2.46008e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1480540976.fna	mags/M1659821839.fna	0.35328	6.78541e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1491719378.fa	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1492366022.fna	mags/M1659821839.fna	0.405585	0.00101535	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1496895809.fna	mags/M1659821839.fna	0.328965	5.90391e-17	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1537512622.fa	mags/M1659821839.fna	0.339586	2.37582e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1540419153.fa	mags/M1659821839.fna	0.306598	5.45761e-28	8/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1541255846.fna	mags/M1659821839.fna	0.328965	8.09403e-17	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1551582713.fna	mags/M1659821839.fna	0.372583	1.29705e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1556899551.fna	mags/M1659821839.fna	0.287309	6.91664e-43	12/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1577138579.fa	mags/M1659821839.fna	0.372583	1.18339e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1583285871.fa	mags/M1659821839.fna	0.339586	2.46293e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1598811350.fna	mags/M1659821839.fna	0.328965	5.74443e-17	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1624024948.fna	mags/M1659821839.fna	0.328965	7.90657e-17	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1624216385.fna	mags/M1659821839.fna	0.35328	6.26003e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1633515144.fa	mags/M1659821839.fna	0.328965	8.47809e-17	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1665074818.fna	mags/M1659821839.fna	0.35328	6.22639e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1751793326.fa	mags/M1659821839.fna	0.339586	1.42539e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1753627185.fna	mags/M1659821839.fna	0.372583	7.46732e-07	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1765707609.fa	mags/M1659821839.fna	0.26803	1.5376e-66	18/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1789147319.fna	mags/M1659821839.fna	0.405585	0.00126945	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1791218140.fa	mags/M1659821839.fna	0.306598	2.28992e-28	8/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1814520720.fna	mags/M1659821839.fna	0.372583	7.88311e-07	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1841440023.fa	mags/M1659821839.fna	0.320287	9.9016e-21	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1841632837.fa	mags/M1659821839.fna	0.35328	5.9045e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1885946537.fna	mags/M1659821839.fna	0.35328	3.31308e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1887113873.fna	mags/M1659821839.fna	0.35328	5.66385e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1912713464.fna	mags/M1659821839.fna	0.339586	3.38181e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1918913135.fa	mags/M1659821839.fna	0.372583	1.17284e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1943732812.fna	mags/M1659821839.fna	0.35328	5.78606e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1965254045.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1970687982.fna	mags/M1659821839.fna	0.405585	0.00117687	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1995704220.fna	mags/M1659821839.fna	0.260703	7.34984e-79	21/10000
M1560178046	mags/M1659821839.fna	0.25242	1.98251e-97	25/10000
M1882395667	mags/M1659821839.fna	0.328965	7.78787e-17	5/10000
M1166033978	mags/M1659821839.fna	0.339586	1.30214e-13	4/10000
M1259921086	mags/M1659821839.fna	0.35328	3.58305e-10	3/10000
M1832041113	mags/M1659821839.fna	0.372583	1.24289e-06	2/10000
M1688687850	mags/M1659821839.fna	0.372583	9.83144e-07	2/10000
M1078258585	mags/M1659821839.fna	0.320287	1.25765e-20	6/10000
M1888726947	mags/M1659821839.fna	0.405585	0.00153636	1/10000
M1914714422	mags/M1659821839.fna	0.372583	1.20612e-06	2/10000
M1882662673	mags/M1659821839.fna	1	1	0/10000
M1343219800	mags/M1659821839.fna	0.372583	1.17768e-06	2/10000
M1209425129	mags/M1659821839.fna	0.35328	4.15335e-10	3/10000
M1227194899	mags/M1659821839.fna	0.339586	1.48904e-13	4/10000
M1613771177	mags/M1659821839.fna	0.35328	6.0469e-10	3/10000
M1931875604	mags/M1659821839.fna	0.339586	2.17802e-13	4/10000
M1853434696	mags/M1659821839.fna	0.339586	2.26651e-13	4/10000
M1632181604	mags/M1659821839.fna	0.35328	6.31071e-10	3/10000
M1460285901	mags/M1659821839.fna	0.35328	4.52536e-10	3/10000
M1018256941	mags/M1659821839.fna	0.312952	3.72109e-24	7/10000
M1253078821	mags/M1659821839.fna	0.339586	1.87346e-13	4/10000
M1316532992	mags/M1659821839.fna	0.405585	0.00128664	1/10000
M1270955346	mags/M1659821839.fna	0.372583	1.25236e-06	2/10000
M1295746799	mags/M1659821839.fna	0.339586	1.5159e-13	4/10000
M1879037492	mags/M1659821839.fna	0.328965	6.51637e-17	5/10000
M1056891207	mags/M1659821839.fna	0.405585	0.00136695	1/10000
M1457369624	mags/M1659821839.fna	0.300994	1.597e-31	9/10000
M1319326052	mags/M1659821839.fna	0.328965	6.7994e-17	5/10000
M1295204697	mags/M1659821839.fna	0.339586	1.72893e-13	4/10000
M1713845405	mags/M1659821839.fna	0.328965	3.83089e-17	5/10000
M1864558805	mags/M1659821839.fna	0.339586	2.46885e-13	4/10000
M1450865683	mags/M1659821839.fna	1	1	0/10000
M1697675179	mags/M1659821839.fna	0.372583	1.13196e-06	2/10000
M1241331962	mags/M1659821839.fna	0.372583	1.12991e-06	2/10000
M1211619054	mags/M1659821839.fna	0.35328	3.1271e-10	3/10000
M1959947017	mags/M1659821839.fna	0.35328	5.1243e-10	3/10000
M1203773506	mags/M1659821839.fna	0.35328	6.47812e-10	3/10000
M1896868424	mags/M1659821839.fna	0.35328	5.71443e-10	3/10000
M1541972447	mags/M1659821839.fna	0.339586	2.35399e-13	4/10000
M1985246293	mags/M1659821839.fna	0.35328	5.9467e-10	3/10000
M1377427669	mags/M1659821839.fna	0.372583	1.22063e-06	2/10000
M1849704948	mags/M1659821839.fna	0.372583	1.0665e-06	2/10000
M1494290602	mags/M1659821839.fna	0.306598	3.97509e-28	8/10000
M1734960204	mags/M1659821839.fna	0.372583	9.16622e-07	2/10000
M1222523773	mags/M1659821839.fna	0.372583	1.29265e-06	2/10000
M1116175188	mags/M1659821839.fna	0.405585	0.00109967	1/10000
M1893138135	mags/M1659821839.fna	1	1	0/10000
M1512529772	mags/M1659821839.fna	0.405585	0.00149246	1/10000
M1075019769	mags/M1659821839.fna	0.328965	7.76968e-17	5/10000
M1695287574	mags/M1659821839.fna	0.35328	6.30425e-10	3/10000
M1901321139	mags/M1659821839.fna	0.339586	2.34309e-13	4/10000
M1239017577	mags/M1659821839.fna	0.263022	4.44946e-75	20/10000
M1897494883	mags/M1659821839.fna	0.35328	6.25103e-10	3/10000
M1260714073	mags/M1659821839.fna	0.312952	3.39252e-24	7/10000
M1469338402	mags/M1659821839.fna	0.372583	1.25922e-06	2/10000
M1718778079	mags/M1659821839.fna	0.35328	5.79333e-10	3/10000
M1828626436	mags/M1659821839.fna	0.339586	2.05901e-13	4/10000
M1468808511	mags/M1659821839.fna	0.320287	1.83472e-20	6/10000
M1232352255	mags/M1659821839.fna	0.372583	1.20125e-06	2/10000
M1300674171	mags/M1659821839.fna	0.372583	1.14862e-06	2/10000
M1739443834	mags/M1659821839.fna	1	1	0/10000
M1763164664	mags/M1659821839.fna	0.372583	1.19572e-06	2/10000
M1478212778	mags/M1659821839.fna	1	1	0/10000
M1126763234	mags/M1659821839.fna	0.372583	1.13251e-06	2/10000
M1538794536	mags/M1659821839.fna	0.372583	9.99626e-07	2/10000
M1149103120	mags/M1659821839.fna	0.372583	1.11911e-06	2/10000
M1612483610	mags/M1659821839.fna	0.35328	6.08362e-10	3/10000
M1446651464	mags/M1659821839.fna	0.295981	2.71998e-35	10/10000
M1037889715	mags/M1659821839.fna	1	1	0/10000
M1707513014	mags/M1659821839.fna	0.35328	5.70075e-10	3/10000
M1493281259	mags/M1659821839.fna	0.328965	4.75056e-17	5/10000
M1376650470	mags/M1659821839.fna	0.35328	4.83822e-10	3/10000
M1724815338	mags/M1659821839.fna	0.372583	1.13814e-06	2/10000
M1977750943	mags/M1659821839.fna	0.328965	9.18431e-17	5/10000
M1791138730	mags/M1659821839.fna	0.339586	1.68425e-13	4/10000
M1266424114	mags/M1659821839.fna	0.295981	5.10295e-36	10/10000
M1727860580	mags/M1659821839.fna	0.300994	1.67008e-32	9/10000
M1664961275	mags/M1659821839.fna	0.295981	2.47393e-35	10/10000
M1165353020	mags/M1659821839.fna	0.328965	3.3722e-17	5/10000
M1033161510	mags/M1659821839.fna	0.300994	1.97115e-32	9/10000
M1836015683	mags/M1659821839.fna	0.306598	8.11887e-28	8/10000
M1638354207	mags/M1659821839.fna	0.339586	2.13017e-13	4/10000
M1013245536	mags/M1659821839.fna	0.405585	0.00103946	1/10000
M1162226153	mags/M1659821839.fna	0.372583	1.21244e-06	2/10000
M1994176262	mags/M1659821839.fna	0.372583	1.18531e-06	2/10000
M1972802444	mags/M1659821839.fna	0.35328	5.17597e-10	3/10000
M1214167922	mags/M1659821839.fna	0.339586	1.5792e-13	4/10000
M1355631301	mags/M1659821839.fna	0.328965	5.91401e-17	5/10000
M1815814378	mags/M1659821839.fna	0.35328	5.61993e-10	3/10000
M1368754693	mags/M1659821839.fna	0.372583	1.09162e-06	2/10000
M1933862252	mags/M1659821839.fna	0.372583	1.08514e-06	2/10000
M1620472347	mags/M1659821839.fna	0.405585	0.00119968	1/10000
M1524559825	mags/M1659821839.fna	0.372583	7.57817e-07	2/10000
M1753269055	mags/M1659821839.fna	0.372583	9.73167e-07	2/10000
M1286100772	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1014267458.fna	mags/M1670701432.fna	0.320287	4.39374e-20	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1015024094.fna	mags/M1670701432.fna	0.339586	3.58739e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1041712699.fa	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1060090960.fna	mags/M1670701432.fna	0.372583	1.52647e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1082942204.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1123363318.fa	mags/M1670701432.fna	0.35328	7.69542e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1144494783.fna	mags/M1670701432.fna	0.339586	1.3131e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1153950580.fna	mags/M1670701432.fna	0.372583	1.50608e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1160345472.fna	mags/M1670701432.fna	0.35328	6.3775e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1194386677.fna	mags/M1670701432.fna	0.35328	6.90589e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1201515460.fa	mags/M1670701432.fna	0.339586	2.49688e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1205939968.fna	mags/M1670701432.fna	0.320287	2.12299e-20	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1227164749.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1252930853.fna	mags/M1670701432.fna	0.339586	3.62457e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1276804913.fna	mags/M1670701432.fna	0.320287	2.76199e-20	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1292694018.fna	mags/M1670701432.fna	0.35328	1.04589e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1309919547.fna	mags/M1670701432.fna	0.339586	4.05931e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1310095657.fna	mags/M1670701432.fna	0.35328	1.07088e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1313274334.fa	mags/M1670701432.fna	0.328965	1.48666e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1344345597.fna	mags/M1670701432.fna	0.339586	3.74019e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1346761977.fna	mags/M1670701432.fna	0.273629	1.78208e-58	16/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1388231102.fna	mags/M1670701432.fna	0.328965	1.44059e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1394449104.fa	mags/M1670701432.fna	0.187235	0	99/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1401430111.fna	mags/M1670701432.fna	0.35328	7.23753e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1432479209.fna	mags/M1670701432.fna	0.248764	4.23105e-104	27/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1445091522.fna	mags/M1670701432.fna	0.35328	9.74471e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1456725888.fna	mags/M1670701432.fna	0.35328	8.16247e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1457507608.fna	mags/M1670701432.fna	0.372583	1.57107e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1470714831.fna	mags/M1670701432.fna	0.339586	4.1287e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1477464812.fa	mags/M1670701432.fna	0.35328	8.01344e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1477781500.fna	mags/M1670701432.fna	0.339586	4.0749e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1480540976.fna	mags/M1670701432.fna	0.339586	4.54658e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1491719378.fa	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1492366022.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1496895809.fna	mags/M1670701432.fna	0.339586	3.21622e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1537512622.fa	mags/M1670701432.fna	0.328965	1.37181e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1540419153.fa	mags/M1670701432.fna	0.35328	7.58534e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1541255846.fna	mags/M1670701432.fna	0.339586	4.27917e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1551582713.fna	mags/M1670701432.fna	0.372583	1.6843e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1556899551.fna	mags/M1670701432.fna	0.312952	1.474e-23	7/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1577138579.fa	mags/M1670701432.fna	0.372583	1.51767e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1583285871.fa	mags/M1670701432.fna	0.35328	9.22512e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1598811350.fna	mags/M1670701432.fna	0.339586	3.13783e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1624024948.fna	mags/M1670701432.fna	0.328965	1.49192e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1624216385.fna	mags/M1670701432.fna	0.372583	1.55342e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1633515144.fa	mags/M1670701432.fna	0.339586	4.46344e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1665074818.fna	mags/M1670701432.fna	0.35328	9.07403e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1751793326.fa	mags/M1670701432.fna	0.35328	5.81628e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1753627185.fna	mags/M1670701432.fna	0.35328	4.07641e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1765707609.fa	mags/M1670701432.fna	0.372583	1.82254e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1789147319.fna	mags/M1670701432.fna	0.405585	0.00140505	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1791218140.fa	mags/M1670701432.fna	0.35328	5.26965e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1814520720.fna	mags/M1670701432.fna	0.35328	4.45915e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1841440023.fa	mags/M1670701432.fna	0.328965	7.4784e-17	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1841632837.fa	mags/M1670701432.fna	0.35328	8.54466e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1885946537.fna	mags/M1670701432.fna	0.35328	4.47873e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1887113873.fna	mags/M1670701432.fna	0.339586	3.46004e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1912713464.fna	mags/M1670701432.fna	0.35328	1.20996e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1918913135.fa	mags/M1670701432.fna	0.35328	8.68313e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1943732812.fna	mags/M1670701432.fna	0.339586	3.5731e-13	4/10000
