M1104795206	mags/M1348880010.fna	1	1	0/10000
M1502626514	mags/M1348880010.fna	1	1	0/10000
M1733935386	mags/M1348880010.fna	1	1	0/10000
M1939195434	mags/M1348880010.fna	1	1	0/10000
M1534789975	mags/M1348880010.fna	1	1	0/10000
M1809772695	mags/M1348880010.fna	1	1	0/10000
M1739938778	mags/M1348880010.fna	1	1	0/10000
M1219221852	mags/M1348880010.fna	1	1	0/10000
M1327719530	mags/M1348880010.fna	1	1	0/10000
M1677738508	mags/M1348880010.fna	1	1	0/10000
M1728397210	mags/M1348880010.fna	1	1	0/10000
M1486819304	mags/M1348880010.fna	1	1	0/10000
M1698927661	mags/M1348880010.fna	1	1	0/10000
M1035716848	mags/M1348880010.fna	1	1	0/10000
M1091214784	mags/M1348880010.fna	1	1	0/10000
M1817839932	mags/M1348880010.fna	1	1	0/10000
M1464516741	mags/M1348880010.fna	1	1	0/10000
M1932616463	mags/M1348880010.fna	1	1	0/10000
M1565479592	mags/M1348880010.fna	1	1	0/10000
M1625683355	mags/M1348880010.fna	1	1	0/10000
M1032296812	mags/M1348880010.fna	1	1	0/10000
M1653523862	mags/M1348880010.fna	1	1	0/10000
M1487845654	mags/M1348880010.fna	1	1	0/10000
M1486895073	mags/M1348880010.fna	1	1	0/10000
M1585130819	mags/M1348880010.fna	1	1	0/10000
M1006500053	mags/M1348880010.fna	1	1	0/10000
M1886910110	mags/M1348880010.fna	1	1	0/10000
M1436859925	mags/M1348880010.fna	1	1	0/10000
M1402495569	mags/M1348880010.fna	1	1	0/10000
M1633018486	mags/M1348880010.fna	1	1	0/10000
M1384858453	mags/M1348880010.fna	1	1	0/10000
M1294110961	mags/M1348880010.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1035036710.fna	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1127531915.fna	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1330167214.fna	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1336730423.fa	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1372139376.fna	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1427300307.fna	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1433961995.fna	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1500405785.fa	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1766952828.fna	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1886727352.fna	mags/M1351804467.fna	1	1	0/10000
M1124548783	mags/M1351804467.fna	1	1	0/10000
M1871445244	mags/M1351804467.fna	1	1	0/10000
M1485435981	mags/M1351804467.fna	1	1	0/10000
M1428478814	mags/M1351804467.fna	1	1	0/10000
M1927064548	mags/M1351804467.fna	1	1	0/10000
M1921794397	mags/M1351804467.fna	1	1	0/10000
M1517452580	mags/M1351804467.fna	1	1	0/10000
M1983179296	mags/M1351804467.fna	1	1	0/10000
M1791556706	mags/M1351804467.fna	1	1	0/10000
M1165542269	mags/M1351804467.fna	1	1	0/10000
M1170174213	mags/M1351804467.fna	1	1	0/10000
M1891577009	mags/M1351804467.fna	1	1	0/10000
M1255907564	mags/M1351804467.fna	1	1	0/10000
M1701848482	mags/M1351804467.fna	1	1	0/10000
M1750433637	mags/M1351804467.fna	1	1	0/10000
M1451135615	mags/M1351804467.fna	1	1	0/10000
M1432357089	mags/M1351804467.fna	1	1	0/10000
M1974146160	mags/M1351804467.fna	1	1	0/10000
M1485248768	mags/M1351804467.fna	1	1	0/10000
M1743984761	mags/M1351804467.fna	1	1	0/10000
M1106364184	mags/M1351804467.fna	1	1	0/10000
M1079910841	mags/M1351804467.fna	1	1	0/10000
M1653697572	mags/M1351804467.fna	1	1	0/10000
M1878514523	mags/M1351804467.fna	1	1	0/10000
M1827791451	mags/M1351804467.fna	1	1	0/10000
M1869481370	mags/M1351804467.fna	1	1	0/10000
M1894526718	mags/M1351804467.fna	1	1	0/10000
M1109541738	mags/M1351804467.fna	1	1	0/10000
M1086294584	mags/M1351804467.fna	1	1	0/10000
M1740671076	mags/M1351804467.fna	1	1	0/10000
M1034476126	mags/M1351804467.fna	1	1	0/10000
M1500718524	mags/M1351804467.fna	1	1	0/10000
M1901700588	mags/M1351804467.fna	1	1	0/10000
M1817622381	mags/M1351804467.fna	1	1	0/10000
M1144696214	mags/M1351804467.fna	1	1	0/10000
M1351216841	mags/M1351804467.fna	1	1	0/10000
M1695463325	mags/M1351804467.fna	1	1	0/10000
M1868747092	mags/M1351804467.fna	1	1	0/10000
M1568262805	mags/M1351804467.fna	1	1	0/10000
M1550668170	mags/M1351804467.fna	1	1	0/10000
M1827796232	mags/M1351804467.fna	1	1	0/10000
M1243067573	mags/M1351804467.fna	1	1	0/10000
M1828721985	mags/M1351804467.fna	1	1	0/10000
M1453769341	mags/M1351804467.fna	1	1	0/10000
M1207627360	mags/M1351804467.fna	1	1	0/10000
M1437461596	mags/M1351804467.fna	1	1	0/10000
M1499057042	mags/M1351804467.fna	1	1	0/10000
M1836327961	mags/M1351804467.fna	1	1	0/10000
M1104795206	mags/M1351804467.fna	1	1	0/10000
M1502626514	mags/M1351804467.fna	1	1	0/10000
M1733935386	mags/M1351804467.fna	1	1	0/10000
M1939195434	mags/M1351804467.fna	1	1	0/10000
M1534789975	mags/M1351804467.fna	1	1	0/10000
M1809772695	mags/M1351804467.fna	1	1	0/10000
M1739938778	mags/M1351804467.fna	1	1	0/10000
M1219221852	mags/M1351804467.fna	1	1	0/10000
M1327719530	mags/M1351804467.fna	1	1	0/10000
M1677738508	mags/M1351804467.fna	1	1	0/10000
M1728397210	mags/M1351804467.fna	1	1	0/10000
M1486819304	mags/M1351804467.fna	1	1	0/10000
M1698927661	mags/M1351804467.fna	1	1	0/10000
M1035716848	mags/M1351804467.fna	1	1	0/10000
M1091214784	mags/M1351804467.fna	1	1	0/10000
M1817839932	mags/M1351804467.fna	1	1	0/10000
M1464516741	mags/M1351804467.fna	1	1	0/10000
M1932616463	mags/M1351804467.fna	1	1	0/10000
M1565479592	mags/M1351804467.fna	1	1	0/10000
M1625683355	mags/M1351804467.fna	1	1	0/10000
M1032296812	mags/M1351804467.fna	1	1	0/10000
M1653523862	mags/M1351804467.fna	1	1	0/10000
M1487845654	mags/M1351804467.fna	1	1	0/10000
M1486895073	mags/M1351804467.fna	1	1	0/10000
M1585130819	mags/M1351804467.fna	1	1	0/10000
M1006500053	mags/M1351804467.fna	1	1	0/10000
M1886910110	mags/M1351804467.fna	1	1	0/10000
M1436859925	mags/M1351804467.fna	1	1	0/10000
M1402495569	mags/M1351804467.fna	1	1	0/10000
M1633018486	mags/M1351804467.fna	1	1	0/10000
M1384858453	mags/M1351804467.fna	1	1	0/10000
M1294110961	mags/M1351804467.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1035036710.fna	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1127531915.fna	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1330167214.fna	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1336730423.fa	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1372139376.fna	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1427300307.fna	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1433961995.fna	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1500405785.fa	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1766952828.fna	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1886727352.fna	mags/M1456649387.fna	1	1	0/10000
M1124548783	mags/M1456649387.fna	1	1	0/10000
M1871445244	mags/M1456649387.fna	1	1	0/10000
M1485435981	mags/M1456649387.fna	1	1	0/10000
M1428478814	mags/M1456649387.fna	1	1	0/10000
M1927064548	mags/M1456649387.fna	1	1	0/10000
M1921794397	mags/M1456649387.fna	0.405585	0.00251498	1/10000
M1517452580	mags/M1456649387.fna	1	1	0/10000
M1983179296	mags/M1456649387.fna	1	1	0/10000
M1791556706	mags/M1456649387.fna	1	1	0/10000
M1165542269	mags/M1456649387.fna	1	1	0/10000
M1170174213	mags/M1456649387.fna	1	1	0/10000
M1891577009	mags/M1456649387.fna	0.405585	0.00257202	1/10000
M1255907564	mags/M1456649387.fna	1	1	0/10000
M1701848482	mags/M1456649387.fna	1	1	0/10000
M1750433637	mags/M1456649387.fna	1	1	0/10000
M1451135615	mags/M1456649387.fna	0.405585	0.00258112	1/10000
M1432357089	mags/M1456649387.fna	0.405585	0.00251291	1/10000
M1974146160	mags/M1456649387.fna	1	1	0/10000
M1485248768	mags/M1456649387.fna	0.405585	0.00252806	1/10000
M1743984761	mags/M1456649387.fna	1	1	0/10000
M1106364184	mags/M1456649387.fna	1	1	0/10000
M1079910841	mags/M1456649387.fna	1	1	0/10000
M1653697572	mags/M1456649387.fna	1	1	0/10000
M1878514523	mags/M1456649387.fna	1	1	0/10000
M1827791451	mags/M1456649387.fna	1	1	0/10000
M1869481370	mags/M1456649387.fna	1	1	0/10000
M1894526718	mags/M1456649387.fna	1	1	0/10000
M1109541738	mags/M1456649387.fna	1	1	0/10000
M1086294584	mags/M1456649387.fna	1	1	0/10000
M1740671076	mags/M1456649387.fna	1	1	0/10000
M1034476126	mags/M1456649387.fna	1	1	0/10000
M1500718524	mags/M1456649387.fna	1	1	0/10000
M1901700588	mags/M1456649387.fna	1	1	0/10000
M1817622381	mags/M1456649387.fna	1	1	0/10000
M1144696214	mags/M1456649387.fna	1	1	0/10000
M1351216841	mags/M1456649387.fna	1	1	0/10000
M1695463325	mags/M1456649387.fna	1	1	0/10000
M1868747092	mags/M1456649387.fna	1	1	0/10000
M1568262805	mags/M1456649387.fna	1	1	0/10000
M1550668170	mags/M1456649387.fna	1	1	0/10000
M1827796232	mags/M1456649387.fna	1	1	0/10000
M1243067573	mags/M1456649387.fna	1	1	0/10000
M1828721985	mags/M1456649387.fna	0.405585	0.00256569	1/10000
M1453769341	mags/M1456649387.fna	1	1	0/10000
M1207627360	mags/M1456649387.fna	1	1	0/10000
M1437461596	mags/M1456649387.fna	1	1	0/10000
M1499057042	mags/M1456649387.fna	1	1	0/10000
M1836327961	mags/M1456649387.fna	1	1	0/10000
M1104795206	mags/M1456649387.fna	1	1	0/10000
M1502626514	mags/M1456649387.fna	1	1	0/10000
M1733935386	mags/M1456649387.fna	1	1	0/10000
M1939195434	mags/M1456649387.fna	1	1	0/10000
M1534789975	mags/M1456649387.fna	1	1	0/10000
M1809772695	mags/M1456649387.fna	1	1	0/10000
M1739938778	mags/M1456649387.fna	0.405585	0.00252804	1/10000
M1219221852	mags/M1456649387.fna	1	1	0/10000
M1327719530	mags/M1456649387.fna	1	1	0/10000
M1677738508	mags/M1456649387.fna	1	1	0/10000
M1728397210	mags/M1456649387.fna	1	1	0/10000
M1486819304	mags/M1456649387.fna	1	1	0/10000
M1698927661	mags/M1456649387.fna	1	1	0/10000
M1035716848	mags/M1456649387.fna	1	1	0/10000
M1091214784	mags/M1456649387.fna	1	1	0/10000
M1817839932	mags/M1456649387.fna	1	1	0/10000
M1464516741	mags/M1456649387.fna	1	1	0/10000
M1932616463	mags/M1456649387.fna	1	1	0/10000
M1565479592	mags/M1456649387.fna	1	1	0/10000
M1625683355	mags/M1456649387.fna	1	1	0/10000
M1032296812	mags/M1456649387.fna	1	1	0/10000
M1653523862	mags/M1456649387.fna	1	1	0/10000
M1487845654	mags/M1456649387.fna	1	1	0/10000
M1486895073	mags/M1456649387.fna	1	1	0/10000
M1585130819	mags/M1456649387.fna	1	1	0/10000
M1006500053	mags/M1456649387.fna	1	1	0/10000
M1886910110	mags/M1456649387.fna	1	1	0/10000
M1436859925	mags/M1456649387.fna	1	1	0/10000
M1402495569	mags/M1456649387.fna	1	1	0/10000
M1633018486	mags/M1456649387.fna	1	1	0/10000
M1384858453	mags/M1456649387.fna	1	1	0/10000
M1294110961	mags/M1456649387.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1035036710.fna	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1127531915.fna	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1330167214.fna	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1336730423.fa	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1372139376.fna	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1427300307.fna	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1433961995.fna	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1500405785.fa	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1766952828.fna	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1886727352.fna	mags/M1470560074.fna	1	1	0/10000
M1124548783	mags/M1470560074.fna	1	1	0/10000
M1871445244	mags/M1470560074.fna	1	1	0/10000
M1485435981	mags/M1470560074.fna	1	1	0/10000
M1428478814	mags/M1470560074.fna	1	1	0/10000
M1927064548	mags/M1470560074.fna	1	1	0/10000
M1921794397	mags/M1470560074.fna	1	1	0/10000
M1517452580	mags/M1470560074.fna	1	1	0/10000
M1983179296	mags/M1470560074.fna	1	1	0/10000
M1791556706	mags/M1470560074.fna	1	1	0/10000
M1165542269	mags/M1470560074.fna	1	1	0/10000
M1170174213	mags/M1470560074.fna	1	1	0/10000
M1891577009	mags/M1470560074.fna	1	1	0/10000
M1255907564	mags/M1470560074.fna	1	1	0/10000
M1701848482	mags/M1470560074.fna	1	1	0/10000
M1750433637	mags/M1470560074.fna	1	1	0/10000
M1451135615	mags/M1470560074.fna	1	1	0/10000
M1432357089	mags/M1470560074.fna	1	1	0/10000
M1974146160	mags/M1470560074.fna	1	1	0/10000
M1485248768	mags/M1470560074.fna	1	1	0/10000
M1743984761	mags/M1470560074.fna	1	1	0/10000
M1106364184	mags/M1470560074.fna	1	1	0/10000
M1079910841	mags/M1470560074.fna	1	1	0/10000
M1653697572	mags/M1470560074.fna	1	1	0/10000
M1878514523	mags/M1470560074.fna	1	1	0/10000
M1827791451	mags/M1470560074.fna	1	1	0/10000
M1869481370	mags/M1470560074.fna	1	1	0/10000
M1894526718	mags/M1470560074.fna	1	1	0/10000
M1109541738	mags/M1470560074.fna	1	1	0/10000
M1086294584	mags/M1470560074.fna	1	1	0/10000
M1740671076	mags/M1470560074.fna	1	1	0/10000
M1034476126	mags/M1470560074.fna	1	1	0/10000
M1500718524	mags/M1470560074.fna	1	1	0/10000
M1901700588	mags/M1470560074.fna	1	1	0/10000
M1817622381	mags/M1470560074.fna	1	1	0/10000
M1144696214	mags/M1470560074.fna	1	1	0/10000
M1351216841	mags/M1470560074.fna	1	1	0/10000
M1695463325	mags/M1470560074.fna	1	1	0/10000
M1868747092	mags/M1470560074.fna	1	1	0/10000
M1568262805	mags/M1470560074.fna	1	1	0/10000
M1550668170	mags/M1470560074.fna	1	1	0/10000
M1827796232	mags/M1470560074.fna	1	1	0/10000
M1243067573	mags/M1470560074.fna	1	1	0/10000
M1828721985	mags/M1470560074.fna	0.405585	0.00244561	1/10000
M1453769341	mags/M1470560074.fna	1	1	0/10000
M1207627360	mags/M1470560074.fna	1	1	0/10000
M1437461596	mags/M1470560074.fna	1	1	0/10000
M1499057042	mags/M1470560074.fna	1	1	0/10000
M1836327961	mags/M1470560074.fna	1	1	0/10000
M1104795206	mags/M1470560074.fna	1	1	0/10000
M1502626514	mags/M1470560074.fna	0.405585	0.00241707	1/10000
M1733935386	mags/M1470560074.fna	1	1	0/10000
M1939195434	mags/M1470560074.fna	1	1	0/10000
M1534789975	mags/M1470560074.fna	1	1	0/10000
M1809772695	mags/M1470560074.fna	1	1	0/10000
M1739938778	mags/M1470560074.fna	1	1	0/10000
M1219221852	mags/M1470560074.fna	1	1	0/10000
M1327719530	mags/M1470560074.fna	1	1	0/10000
M1677738508	mags/M1470560074.fna	1	1	0/10000
M1728397210	mags/M1470560074.fna	1	1	0/10000
M1486819304	mags/M1470560074.fna	1	1	0/10000
M1698927661	mags/M1470560074.fna	1	1	0/10000
M1035716848	mags/M1470560074.fna	1	1	0/10000
M1091214784	mags/M1470560074.fna	1	1	0/10000
M1817839932	mags/M1470560074.fna	1	1	0/10000
M1464516741	mags/M1470560074.fna	1	1	0/10000
M1932616463	mags/M1470560074.fna	1	1	0/10000
M1565479592	mags/M1470560074.fna	1	1	0/10000
M1625683355	mags/M1470560074.fna	1	1	0/10000
M1032296812	mags/M1470560074.fna	1	1	0/10000
M1653523862	mags/M1470560074.fna	1	1	0/10000
M1487845654	mags/M1470560074.fna	1	1	0/10000
M1486895073	mags/M1470560074.fna	1	1	0/10000
M1585130819	mags/M1470560074.fna	1	1	0/10000
M1006500053	mags/M1470560074.fna	1	1	0/10000
M1886910110	mags/M1470560074.fna	1	1	0/10000
M1436859925	mags/M1470560074.fna	1	1	0/10000
M1402495569	mags/M1470560074.fna	1	1	0/10000
M1633018486	mags/M1470560074.fna	1	1	0/10000
M1384858453	mags/M1470560074.fna	1	1	0/10000
M1294110961	mags/M1470560074.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1035036710.fna	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1127531915.fna	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1330167214.fna	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1336730423.fa	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1372139376.fna	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1427300307.fna	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1433961995.fna	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1500405785.fa	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1766952828.fna	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1886727352.fna	mags/M1545738658.fna	1	1	0/10000
M1124548783	mags/M1545738658.fna	1	1	0/10000
M1871445244	mags/M1545738658.fna	1	1	0/10000
M1485435981	mags/M1545738658.fna	1	1	0/10000
M1428478814	mags/M1545738658.fna	1	1	0/10000
M1927064548	mags/M1545738658.fna	1	1	0/10000
M1921794397	mags/M1545738658.fna	1	1	0/10000
M1517452580	mags/M1545738658.fna	1	1	0/10000
M1983179296	mags/M1545738658.fna	1	1	0/10000
M1791556706	mags/M1545738658.fna	1	1	0/10000
M1165542269	mags/M1545738658.fna	1	1	0/10000
M1170174213	mags/M1545738658.fna	1	1	0/10000
M1891577009	mags/M1545738658.fna	1	1	0/10000
M1255907564	mags/M1545738658.fna	1	1	0/10000
M1701848482	mags/M1545738658.fna	1	1	0/10000
M1750433637	mags/M1545738658.fna	1	1	0/10000
M1451135615	mags/M1545738658.fna	1	1	0/10000
M1432357089	mags/M1545738658.fna	1	1	0/10000
M1974146160	mags/M1545738658.fna	1	1	0/10000
M1485248768	mags/M1545738658.fna	1	1	0/10000
M1743984761	mags/M1545738658.fna	1	1	0/10000
M1106364184	mags/M1545738658.fna	1	1	0/10000
M1079910841	mags/M1545738658.fna	1	1	0/10000
M1653697572	mags/M1545738658.fna	1	1	0/10000
M1878514523	mags/M1545738658.fna	1	1	0/10000
M1827791451	mags/M1545738658.fna	1	1	0/10000
M1869481370	mags/M1545738658.fna	1	1	0/10000
M1894526718	mags/M1545738658.fna	1	1	0/10000
M1109541738	mags/M1545738658.fna	1	1	0/10000
M1086294584	mags/M1545738658.fna	1	1	0/10000
M1740671076	mags/M1545738658.fna	1	1	0/10000
M1034476126	mags/M1545738658.fna	1	1	0/10000
M1500718524	mags/M1545738658.fna	1	1	0/10000
M1901700588	mags/M1545738658.fna	1	1	0/10000
M1817622381	mags/M1545738658.fna	1	1	0/10000
M1144696214	mags/M1545738658.fna	1	1	0/10000
M1351216841	mags/M1545738658.fna	1	1	0/10000
M1695463325	mags/M1545738658.fna	1	1	0/10000
M1868747092	mags/M1545738658.fna	1	1	0/10000
M1568262805	mags/M1545738658.fna	1	1	0/10000
M1550668170	mags/M1545738658.fna	1	1	0/10000
M1827796232	mags/M1545738658.fna	1	1	0/10000
M1243067573	mags/M1545738658.fna	1	1	0/10000
M1828721985	mags/M1545738658.fna	1	1	0/10000
M1453769341	mags/M1545738658.fna	1	1	0/10000
M1207627360	mags/M1545738658.fna	1	1	0/10000
M1437461596	mags/M1545738658.fna	1	1	0/10000
M1499057042	mags/M1545738658.fna	1	1	0/10000
M1836327961	mags/M1545738658.fna	1	1	0/10000
M1104795206	mags/M1545738658.fna	1	1	0/10000
M1502626514	mags/M1545738658.fna	1	1	0/10000
M1733935386	mags/M1545738658.fna	1	1	0/10000
M1939195434	mags/M1545738658.fna	1	1	0/10000
M1534789975	mags/M1545738658.fna	1	1	0/10000
M1809772695	mags/M1545738658.fna	1	1	0/10000
M1739938778	mags/M1545738658.fna	1	1	0/10000
M1219221852	mags/M1545738658.fna	1	1	0/10000
M1327719530	mags/M1545738658.fna	1	1	0/10000
M1677738508	mags/M1545738658.fna	1	1	0/10000
M1728397210	mags/M1545738658.fna	1	1	0/10000
M1486819304	mags/M1545738658.fna	1	1	0/10000
M1698927661	mags/M1545738658.fna	1	1	0/10000
M1035716848	mags/M1545738658.fna	1	1	0/10000
M1091214784	mags/M1545738658.fna	1	1	0/10000
M1817839932	mags/M1545738658.fna	1	1	0/10000
M1464516741	mags/M1545738658.fna	1	1	0/10000
M1932616463	mags/M1545738658.fna	1	1	0/10000
M1565479592	mags/M1545738658.fna	1	1	0/10000
M1625683355	mags/M1545738658.fna	1	1	0/10000
M1032296812	mags/M1545738658.fna	1	1	0/10000
M1653523862	mags/M1545738658.fna	1	1	0/10000
M1487845654	mags/M1545738658.fna	1	1	0/10000
M1486895073	mags/M1545738658.fna	1	1	0/10000
M1585130819	mags/M1545738658.fna	1	1	0/10000
M1006500053	mags/M1545738658.fna	1	1	0/10000
M1886910110	mags/M1545738658.fna	1	1	0/10000
M1436859925	mags/M1545738658.fna	1	1	0/10000
M1402495569	mags/M1545738658.fna	1	1	0/10000
M1633018486	mags/M1545738658.fna	1	1	0/10000
M1384858453	mags/M1545738658.fna	1	1	0/10000
M1294110961	mags/M1545738658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1035036710.fna	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1127531915.fna	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1330167214.fna	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1336730423.fa	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1372139376.fna	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1427300307.fna	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1433961995.fna	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1500405785.fa	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1766952828.fna	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1886727352.fna	mags/M1640524367.fna	1	1	0/10000
M1124548783	mags/M1640524367.fna	1	1	0/10000
M1871445244	mags/M1640524367.fna	1	1	0/10000
M1485435981	mags/M1640524367.fna	1	1	0/10000
M1428478814	mags/M1640524367.fna	1	1	0/10000
M1927064548	mags/M1640524367.fna	1	1	0/10000
M1921794397	mags/M1640524367.fna	0.405585	0.00235183	1/10000
M1517452580	mags/M1640524367.fna	1	1	0/10000
M1983179296	mags/M1640524367.fna	1	1	0/10000
M1791556706	mags/M1640524367.fna	1	1	0/10000
M1165542269	mags/M1640524367.fna	1	1	0/10000
M1170174213	mags/M1640524367.fna	1	1	0/10000
M1891577009	mags/M1640524367.fna	0.405585	0.00240164	1/10000
M1255907564	mags/M1640524367.fna	1	1	0/10000
M1701848482	mags/M1640524367.fna	1	1	0/10000
M1750433637	mags/M1640524367.fna	1	1	0/10000
M1451135615	mags/M1640524367.fna	0.405585	0.00240957	1/10000
M1432357089	mags/M1640524367.fna	0.405585	0.00235002	1/10000
M1974146160	mags/M1640524367.fna	1	1	0/10000
M1485248768	mags/M1640524367.fna	0.405585	0.00236327	1/10000
M1743984761	mags/M1640524367.fna	1	1	0/10000
M1106364184	mags/M1640524367.fna	1	1	0/10000
M1079910841	mags/M1640524367.fna	1	1	0/10000
M1653697572	mags/M1640524367.fna	1	1	0/10000
M1878514523	mags/M1640524367.fna	1	1	0/10000
M1827791451	mags/M1640524367.fna	1	1	0/10000
M1869481370	mags/M1640524367.fna	1	1	0/10000
M1894526718	mags/M1640524367.fna	1	1	0/10000
M1109541738	mags/M1640524367.fna	1	1	0/10000
M1086294584	mags/M1640524367.fna	1	1	0/10000
M1740671076	mags/M1640524367.fna	1	1	0/10000
M1034476126	mags/M1640524367.fna	1	1	0/10000
M1500718524	mags/M1640524367.fna	1	1	0/10000
M1901700588	mags/M1640524367.fna	1	1	0/10000
M1817622381	mags/M1640524367.fna	1	1	0/10000
M1144696214	mags/M1640524367.fna	1	1	0/10000
