M1787054934	mags/M1645995039.fna	0.35328	1.19634e-09	3/10000
M1656628445	mags/M1645995039.fna	0.372583	1.85669e-06	2/10000
M1067484895	mags/M1645995039.fna	0.339586	1.44596e-13	4/10000
M1093157408	mags/M1645995039.fna	0.405585	0.00178885	1/10000
M1446271972	mags/M1645995039.fna	0.35328	1.0107e-09	3/10000
M1597156868	mags/M1645995039.fna	0.35328	1.16651e-09	3/10000
M1730929390	mags/M1645995039.fna	0.35328	1.02746e-09	3/10000
M1462329166	mags/M1645995039.fna	0.35328	1.17162e-09	3/10000
M1633528201	mags/M1645995039.fna	0.405585	0.00166758	1/10000
M1964808191	mags/M1645995039.fna	0.372583	1.35264e-06	2/10000
M1976411524	mags/M1645995039.fna	1	1	0/10000
M1277727895	mags/M1645995039.fna	0.372583	8.01738e-07	2/10000
M1940184293	mags/M1645995039.fna	1	1	0/10000
M1032273797	mags/M1645995039.fna	0.372583	1.54798e-06	2/10000
M1173564034	mags/M1645995039.fna	0.405585	0.0012549	1/10000
M1437337077	mags/M1645995039.fna	0.35328	1.04425e-09	3/10000
M1465235728	mags/M1645995039.fna	0.35328	7.69579e-10	3/10000
M1313483131	mags/M1645995039.fna	1	1	0/10000
M1793233368	mags/M1645995039.fna	0.405585	0.00175036	1/10000
M1425820274	mags/M1645995039.fna	0.405585	0.00159853	1/10000
M1916933788	mags/M1645995039.fna	0.35328	1.17048e-09	3/10000
M1846361984	mags/M1645995039.fna	0.35328	8.81663e-10	3/10000
M1916024166	mags/M1645995039.fna	0.328965	1.82455e-16	5/10000
M1402298166	mags/M1645995039.fna	0.35328	9.79218e-10	3/10000
M1725484675	mags/M1645995039.fna	0.339586	1.90406e-13	4/10000
M1403382772	mags/M1645995039.fna	0.372583	1.84039e-06	2/10000
M1188327191	mags/M1645995039.fna	0.35328	1.07569e-09	3/10000
M1116065503	mags/M1645995039.fna	0.372583	1.88214e-06	2/10000
M1927072972	mags/M1645995039.fna	0.339586	5.33599e-13	4/10000
M1106339869	mags/M1645995039.fna	0.35328	1.15349e-09	3/10000
M1546329719	mags/M1645995039.fna	0.35328	1.04767e-09	3/10000
M1825282585	mags/M1645995039.fna	0.372583	1.60428e-06	2/10000
M1713788776	mags/M1645995039.fna	0.328965	9.52428e-17	5/10000
M1028683797	mags/M1645995039.fna	0.312952	1.77281e-23	7/10000
M1145527675	mags/M1645995039.fna	0.35328	8.04496e-10	3/10000
M1279907145	mags/M1645995039.fna	0.339586	5.25379e-13	4/10000
M1755539114	mags/M1645995039.fna	0.35328	1.10865e-09	3/10000
M1582860987	mags/M1645995039.fna	1	1	0/10000
M1609600853	mags/M1645995039.fna	0.405585	0.00171517	1/10000
M1445828359	mags/M1645995039.fna	0.372583	1.95266e-06	2/10000
M1608699815	mags/M1645995039.fna	0.372583	1.53605e-06	2/10000
M1501315614	mags/M1645995039.fna	0.35328	8.22213e-10	3/10000
M1578992590	mags/M1645995039.fna	0.372583	1.69752e-06	2/10000
M1363373869	mags/M1645995039.fna	0.339586	5.08868e-13	4/10000
M1396064875	mags/M1645995039.fna	0.372583	8.28403e-07	2/10000
M1359908478	mags/M1645995039.fna	0.405585	0.00123597	1/10000
M1095791164	mags/M1645995039.fna	1	1	0/10000
M1358137684	mags/M1645995039.fna	0.405585	0.00164417	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1066379275.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1195789243.fna	mags/M1659821839.fna	0.295981	3.47176e-35	10/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1224799486.fa	mags/M1659821839.fna	0.372583	1.17725e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1246207429.fna	mags/M1659821839.fna	0.372583	9.77157e-07	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1307810685.fna	mags/M1659821839.fna	0.405585	0.00142948	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1312879519.fna	mags/M1659821839.fna	0.372583	7.62782e-07	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1333792424.fa	mags/M1659821839.fna	0.35328	6.08703e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1348228862.fna	mags/M1659821839.fna	0.405585	0.00151873	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1392970666.fna	mags/M1659821839.fna	0.372583	1.12504e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1412296452.fa	mags/M1659821839.fna	0.405585	0.00128269	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1555950476.fna	mags/M1659821839.fna	0.320287	2.70797e-20	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1559301989.fna	mags/M1659821839.fna	0.405585	0.00120009	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1567144244.fna	mags/M1659821839.fna	0.372583	6.82864e-07	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1628617292.fa	mags/M1659821839.fna	0.372583	1.12697e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1679983118.fna	mags/M1659821839.fna	0.372583	1.20335e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1700003514.fna	mags/M1659821839.fna	0.339586	3.09242e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1746096118.fna	mags/M1659821839.fna	0.405585	0.00144921	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1840311939.fa	mags/M1659821839.fna	0.35328	2.30137e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1903378003.fna	mags/M1659821839.fna	0.328965	5.62892e-17	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1961773930.fa	mags/M1659821839.fna	0.405585	0.00144038	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1964902109.fa	mags/M1659821839.fna	0.405585	0.00148703	1/10000
M1213508369	mags/M1659821839.fna	0.372583	1.07403e-06	2/10000
M1590433149	mags/M1659821839.fna	0.372583	1.0547e-06	2/10000
M1095116797	mags/M1659821839.fna	0.372583	9.55788e-07	2/10000
M1641279080	mags/M1659821839.fna	0.405585	0.00154074	1/10000
M1024800211	mags/M1659821839.fna	0.372583	1.2307e-06	2/10000
M1377111508	mags/M1659821839.fna	0.372583	1.16106e-06	2/10000
M1663183021	mags/M1659821839.fna	0.405585	0.00132647	1/10000
M1675287809	mags/M1659821839.fna	0.372583	1.17773e-06	2/10000
M1027092569	mags/M1659821839.fna	0.372583	8.92017e-07	2/10000
M1686371338	mags/M1659821839.fna	0.405585	0.00138999	1/10000
M1281465441	mags/M1659821839.fna	0.405585	0.00143456	1/10000
M1788802872	mags/M1659821839.fna	0.405585	0.00153299	1/10000
M1591938616	mags/M1659821839.fna	1	1	0/10000
M1449116272	mags/M1659821839.fna	0.35328	5.65241e-10	3/10000
M1075923374	mags/M1659821839.fna	0.35328	5.19486e-10	3/10000
M1432336383	mags/M1659821839.fna	1	1	0/10000
M1148840429	mags/M1659821839.fna	0.405585	0.00150568	1/10000
M1287606869	mags/M1659821839.fna	0.35328	4.16548e-10	3/10000
M1563273809	mags/M1659821839.fna	0.372583	1.11132e-06	2/10000
M1937832644	mags/M1659821839.fna	0.372583	1.03027e-06	2/10000
M1843239079	mags/M1659821839.fna	1	1	0/10000
M1364363122	mags/M1659821839.fna	0.405585	0.00113572	1/10000
M1071030733	mags/M1659821839.fna	0.405585	0.00146646	1/10000
M1318624282	mags/M1659821839.fna	0.339586	8.16247e-14	4/10000
M1140083095	mags/M1659821839.fna	0.405585	0.00152255	1/10000
M1094503177	mags/M1659821839.fna	0.35328	5.42158e-10	3/10000
M1189355165	mags/M1659821839.fna	0.372583	1.18386e-06	2/10000
M1684283500	mags/M1659821839.fna	0.35328	2.85685e-10	3/10000
M1275224220	mags/M1659821839.fna	0.405585	0.00124064	1/10000
M1766574258	mags/M1659821839.fna	0.372583	1.11388e-06	2/10000
M1809296827	mags/M1659821839.fna	0.339586	2.4887e-13	4/10000
M1308599712	mags/M1659821839.fna	0.35328	3.45961e-10	3/10000
M1386915011	mags/M1659821839.fna	0.405585	0.00148806	1/10000
M1895143174	mags/M1659821839.fna	0.372583	1.01047e-06	2/10000
M1388451002	mags/M1659821839.fna	0.405585	0.00145098	1/10000
M1248813227	mags/M1659821839.fna	0.405585	0.00119857	1/10000
M1892970598	mags/M1659821839.fna	0.405585	0.00147194	1/10000
M1954360809	mags/M1659821839.fna	0.287309	3.13306e-43	12/10000
M1093068865	mags/M1659821839.fna	0.372583	7.88107e-07	2/10000
M1649237571	mags/M1659821839.fna	0.372583	1.10223e-06	2/10000
M1943302301	mags/M1659821839.fna	0.35328	5.81296e-10	3/10000
M1397004662	mags/M1659821839.fna	0.35328	5.95917e-10	3/10000
M1203476108	mags/M1659821839.fna	0.405585	0.0014276	1/10000
M1774529843	mags/M1659821839.fna	0.405585	0.00129366	1/10000
M1591342588	mags/M1659821839.fna	0.405585	0.00149412	1/10000
M1861969162	mags/M1659821839.fna	0.372583	1.19159e-06	2/10000
M1387131500	mags/M1659821839.fna	0.372583	1.11308e-06	2/10000
M1332797145	mags/M1659821839.fna	0.287309	2.91228e-43	12/10000
M1212471499	mags/M1659821839.fna	0.405585	0.00122758	1/10000
M1123770883	mags/M1659821839.fna	0.405585	0.00151497	1/10000
M1787054934	mags/M1659821839.fna	0.372583	1.18335e-06	2/10000
M1656628445	mags/M1659821839.fna	0.405585	0.00153695	1/10000
M1067484895	mags/M1659821839.fna	0.35328	2.58181e-10	3/10000
M1093157408	mags/M1659821839.fna	1	1	0/10000
M1446271972	mags/M1659821839.fna	0.372583	1.08133e-06	2/10000
M1597156868	mags/M1659821839.fna	0.372583	1.16756e-06	2/10000
M1730929390	mags/M1659821839.fna	0.372583	1.09094e-06	2/10000
M1462329166	mags/M1659821839.fna	0.312952	3.89402e-24	7/10000
M1633528201	mags/M1659821839.fna	0.405585	0.00136756	1/10000
M1964808191	mags/M1659821839.fna	0.405585	0.00135194	1/10000
M1976411524	mags/M1659821839.fna	1	1	0/10000
M1277727895	mags/M1659821839.fna	0.405585	0.00108531	1/10000
M1940184293	mags/M1659821839.fna	1	1	0/10000
M1032273797	mags/M1659821839.fna	0.405585	0.00142851	1/10000
M1173564034	mags/M1659821839.fna	0.405585	0.00107708	1/10000
M1437337077	mags/M1659821839.fna	0.372583	1.10047e-06	2/10000
M1465235728	mags/M1659821839.fna	0.372583	9.32774e-07	2/10000
M1313483131	mags/M1659821839.fna	1	1	0/10000
M1793233368	mags/M1659821839.fna	0.405585	0.00142274	1/10000
M1425820274	mags/M1659821839.fna	1	1	0/10000
M1916933788	mags/M1659821839.fna	0.372583	1.16967e-06	2/10000
M1846361984	mags/M1659821839.fna	0.372583	1.00446e-06	2/10000
M1916024166	mags/M1659821839.fna	0.339586	2.05528e-13	4/10000
M1402298166	mags/M1659821839.fna	0.372583	1.06308e-06	2/10000
M1725484675	mags/M1659821839.fna	0.320287	4.72002e-21	6/10000
M1403382772	mags/M1659821839.fna	0.372583	1.17332e-06	2/10000
M1188327191	mags/M1659821839.fna	0.372583	1.1181e-06	2/10000
M1116065503	mags/M1659821839.fna	0.405585	0.00154532	1/10000
M1927072972	mags/M1659821839.fna	0.35328	5.79152e-10	3/10000
M1106339869	mags/M1659821839.fna	0.372583	1.1606e-06	2/10000
M1546329719	mags/M1659821839.fna	0.372583	1.1024e-06	2/10000
M1825282585	mags/M1659821839.fna	0.405585	0.00144934	1/10000
M1713788776	mags/M1659821839.fna	0.339586	1.34603e-13	4/10000
M1028683797	mags/M1659821839.fna	0.320287	1.71233e-20	6/10000
M1145527675	mags/M1659821839.fna	0.372583	9.55652e-07	2/10000
M1279907145	mags/M1659821839.fna	0.35328	5.73776e-10	3/10000
M1755539114	mags/M1659821839.fna	0.372583	1.1363e-06	2/10000
M1582860987	mags/M1659821839.fna	0.405585	0.00125426	1/10000
M1609600853	mags/M1659821839.fna	0.405585	0.00139941	1/10000
M1445828359	mags/M1659821839.fna	0.405585	0.00156807	1/10000
M1608699815	mags/M1659821839.fna	0.405585	0.00142403	1/10000
M1501315614	mags/M1659821839.fna	0.372583	9.67064e-07	2/10000
M1578992590	mags/M1659821839.fna	0.405585	0.00148275	1/10000
M1363373869	mags/M1659821839.fna	0.35328	5.62863e-10	3/10000
M1396064875	mags/M1659821839.fna	0.372583	6.05837e-07	2/10000
M1359908478	mags/M1659821839.fna	0.372583	5.65244e-07	2/10000
M1095791164	mags/M1659821839.fna	1	1	0/10000
M1358137684	mags/M1659821839.fna	0.405585	0.00135178	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1066379275.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1195789243.fna	mags/M1670701432.fna	0.35328	1.05575e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1224799486.fa	mags/M1670701432.fna	0.405585	0.00173668	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1246207429.fna	mags/M1670701432.fna	0.405585	0.0015639	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1307810685.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1312879519.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1333792424.fa	mags/M1670701432.fna	0.405585	0.00174364	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1348228862.fna	mags/M1670701432.fna	0.405585	0.00171698	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1392970666.fna	mags/M1670701432.fna	0.405585	0.00169273	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1412296452.fa	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1555950476.fna	mags/M1670701432.fna	0.35328	1.09746e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1559301989.fna	mags/M1670701432.fna	0.405585	0.00132058	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1567144244.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1628617292.fa	mags/M1670701432.fna	0.405585	0.00169437	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1679983118.fna	mags/M1670701432.fna	0.405585	0.00175838	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1700003514.fna	mags/M1670701432.fna	0.372583	1.78065e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1746096118.fna	mags/M1670701432.fna	0.372583	1.32684e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1840311939.fa	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1903378003.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1961773930.fa	mags/M1670701432.fna	0.405585	0.00161751	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1964902109.fa	mags/M1670701432.fna	0.405585	0.00167658	1/10000
M1213508369	mags/M1670701432.fna	0.405585	0.00164906	1/10000
M1590433149	mags/M1670701432.fna	0.405585	0.0016323	1/10000
M1095116797	mags/M1670701432.fna	0.405585	0.00154469	1/10000
M1641279080	mags/M1670701432.fna	0.405585	0.00174517	1/10000
M1024800211	mags/M1670701432.fna	0.405585	0.00178094	1/10000
M1377111508	mags/M1670701432.fna	0.372583	1.48529e-06	2/10000
M1663183021	mags/M1670701432.fna	0.339586	1.97587e-13	4/10000
M1675287809	mags/M1670701432.fna	0.372583	1.50944e-06	2/10000
M1027092569	mags/M1670701432.fna	0.405585	0.00148636	1/10000
M1686371338	mags/M1670701432.fna	0.372583	1.20834e-06	2/10000
M1281465441	mags/M1670701432.fna	1	1	0/10000
M1788802872	mags/M1670701432.fna	0.405585	0.00173523	1/10000
M1591938616	mags/M1670701432.fna	1	1	0/10000
M1449116272	mags/M1670701432.fna	0.405585	0.00169565	1/10000
M1075923374	mags/M1670701432.fna	0.405585	0.00164275	1/10000
M1432336383	mags/M1670701432.fna	1	1	0/10000
M1148840429	mags/M1670701432.fna	1	1	0/10000
M1287606869	mags/M1670701432.fna	0.372583	1.14475e-06	2/10000
M1563273809	mags/M1670701432.fna	0.405585	0.00168106	1/10000
M1937832644	mags/M1670701432.fna	0.405585	0.00161096	1/10000
M1843239079	mags/M1670701432.fna	1	1	0/10000
M1364363122	mags/M1670701432.fna	0.372583	7.72839e-07	2/10000
M1071030733	mags/M1670701432.fna	1	1	0/10000
M1318624282	mags/M1670701432.fna	0.405585	0.0012997	1/10000
M1140083095	mags/M1670701432.fna	0.372583	1.48312e-06	2/10000
M1094503177	mags/M1670701432.fna	0.405585	0.00166929	1/10000
M1189355165	mags/M1670701432.fna	0.405585	0.00174219	1/10000
M1684283500	mags/M1670701432.fna	0.405585	0.00131628	1/10000
M1275224220	mags/M1670701432.fna	0.405585	0.00136985	1/10000
M1766574258	mags/M1670701432.fna	0.372583	1.4173e-06	2/10000
M1809296827	mags/M1670701432.fna	0.405585	0.00177354	1/10000
M1308599712	mags/M1670701432.fna	0.372583	9.97655e-07	2/10000
M1386915011	mags/M1670701432.fna	0.405585	0.00167789	1/10000
M1895143174	mags/M1670701432.fna	0.405585	0.00159352	1/10000
M1388451002	mags/M1670701432.fna	0.405585	0.00163089	1/10000
M1248813227	mags/M1670701432.fna	0.405585	0.00131874	1/10000
M1892970598	mags/M1670701432.fna	0.405585	0.00165742	1/10000
M1954360809	mags/M1670701432.fna	0.405585	0.00171626	1/10000
M1093068865	mags/M1670701432.fna	1	1	0/10000
M1649237571	mags/M1670701432.fna	0.405585	0.0016733	1/10000
M1943302301	mags/M1670701432.fna	0.405585	0.00171362	1/10000
M1397004662	mags/M1670701432.fna	0.372583	1.49671e-06	2/10000
M1203476108	mags/M1670701432.fna	1	1	0/10000
M1774529843	mags/M1670701432.fna	0.372583	1.02968e-06	2/10000
M1591342588	mags/M1670701432.fna	0.372583	1.42126e-06	2/10000
M1861969162	mags/M1670701432.fna	0.405585	0.00174863	1/10000
M1387131500	mags/M1670701432.fna	0.405585	0.00168256	1/10000
M1332797145	mags/M1670701432.fna	0.405585	0.00170449	1/10000
M1212471499	mags/M1670701432.fna	1	1	0/10000
M1123770883	mags/M1670701432.fna	0.405585	0.00171217	1/10000
M1787054934	mags/M1670701432.fna	0.405585	0.00174177	1/10000
M1656628445	mags/M1670701432.fna	0.372583	1.51507e-06	2/10000
M1067484895	mags/M1670701432.fna	0.372583	8.04688e-07	2/10000
M1093157408	mags/M1670701432.fna	1	1	0/10000
M1446271972	mags/M1670701432.fna	0.405585	0.00165536	1/10000
M1597156868	mags/M1670701432.fna	0.405585	0.00172858	1/10000
M1730929390	mags/M1670701432.fna	0.405585	0.00166362	1/10000
M1462329166	mags/M1670701432.fna	0.405585	0.00173085	1/10000
M1633528201	mags/M1670701432.fna	1	1	0/10000
M1964808191	mags/M1670701432.fna	1	1	0/10000
M1976411524	mags/M1670701432.fna	1	1	0/10000
M1277727895	mags/M1670701432.fna	0.372583	6.99848e-07	2/10000
M1940184293	mags/M1670701432.fna	1	1	0/10000
M1032273797	mags/M1670701432.fna	0.372583	1.28466e-06	2/10000
M1173564034	mags/M1670701432.fna	0.405585	0.00117315	1/10000
M1437337077	mags/M1670701432.fna	0.405585	0.00167179	1/10000
M1465235728	mags/M1670701432.fna	0.405585	0.00152382	1/10000
M1313483131	mags/M1670701432.fna	1	1	0/10000
M1793233368	mags/M1670701432.fna	0.405585	0.0015953	1/10000
M1425820274	mags/M1670701432.fna	1	1	0/10000
M1916933788	mags/M1670701432.fna	0.405585	0.00173035	1/10000
M1846361984	mags/M1670701432.fna	0.405585	0.00158821	1/10000
M1916024166	mags/M1670701432.fna	0.405585	0.00168015	1/10000
M1402298166	mags/M1670701432.fna	0.405585	0.00163958	1/10000
M1725484675	mags/M1670701432.fna	1	1	0/10000
M1403382772	mags/M1670701432.fna	0.405585	0.0017334	1/10000
M1188327191	mags/M1670701432.fna	0.405585	0.00168684	1/10000
M1116065503	mags/M1670701432.fna	0.372583	1.53381e-06	2/10000
M1927072972	mags/M1670701432.fna	0.405585	0.00171124	1/10000
M1106339869	mags/M1670701432.fna	0.405585	0.00172274	1/10000
M1546329719	mags/M1670701432.fna	0.405585	0.00167344	1/10000
M1825282585	mags/M1670701432.fna	0.405585	0.00162882	1/10000
M1713788776	mags/M1670701432.fna	0.372583	1.11406e-06	2/10000
M1028683797	mags/M1670701432.fna	0.405585	0.00171793	1/10000
M1145527675	mags/M1670701432.fna	0.405585	0.00154457	1/10000
M1279907145	mags/M1670701432.fna	0.372583	1.45461e-06	2/10000
M1755539114	mags/M1670701432.fna	0.405585	0.00170227	1/10000
M1582860987	mags/M1670701432.fna	1	1	0/10000
M1609600853	mags/M1670701432.fna	0.405585	0.00156602	1/10000
M1445828359	mags/M1670701432.fna	0.405585	0.00178032	1/10000
M1608699815	mags/M1670701432.fna	0.405585	0.00159692	1/10000
M1501315614	mags/M1670701432.fna	0.405585	0.00155485	1/10000
M1578992590	mags/M1670701432.fna	1	1	0/10000
M1363373869	mags/M1670701432.fna	0.405585	0.00169296	1/10000
M1396064875	mags/M1670701432.fna	1	1	0/10000
M1359908478	mags/M1670701432.fna	0.405585	0.00115659	1/10000
M1095791164	mags/M1670701432.fna	1	1	0/10000
M1358137684	mags/M1670701432.fna	0.35328	5.70449e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1066379275.fna	mags/M1706993039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1195789243.fna	mags/M1706993039.fna	0.35328	1.51311e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1224799486.fa	mags/M1706993039.fna	0.405585	0.00194282	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1246207429.fna	mags/M1706993039.fna	0.405585	0.00172911	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1307810685.fna	mags/M1706993039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1312879519.fna	mags/M1706993039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1333792424.fa	mags/M1706993039.fna	0.405585	0.00195154	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1348228862.fna	mags/M1706993039.fna	0.405585	0.0019182	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1392970666.fna	mags/M1706993039.fna	0.372583	1.78319e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1412296452.fa	mags/M1706993039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1555950476.fna	mags/M1706993039.fna	0.35328	1.58074e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1559301989.fna	mags/M1706993039.fna	0.405585	0.00143648	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1567144244.fna	mags/M1706993039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1628617292.fa	mags/M1706993039.fna	0.405585	0.00189002	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1679983118.fna	mags/M1706993039.fna	0.372583	1.94156e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1700003514.fna	mags/M1706993039.fna	0.35328	1.61824e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1746096118.fna	mags/M1706993039.fna	0.405585	0.00180862	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1840311939.fa	mags/M1706993039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1903378003.fna	mags/M1706993039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1961773930.fa	mags/M1706993039.fna	0.405585	0.00179489	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1964902109.fa	mags/M1706993039.fna	0.372583	1.74546e-06	2/10000
M1213508369	mags/M1706993039.fna	0.405585	0.00183381	1/10000
M1590433149	mags/M1706993039.fna	0.405585	0.00181311	1/10000
M1095116797	mags/M1706993039.fna	0.405585	0.00170566	1/10000
M1641279080	mags/M1706993039.fna	0.372583	1.90903e-06	2/10000
M1024800211	mags/M1706993039.fna	0.372583	1.99788e-06	2/10000
M1377111508	mags/M1706993039.fna	0.372583	1.8555e-06	2/10000
M1663183021	mags/M1706993039.fna	0.35328	7.11059e-10	3/10000
M1675287809	mags/M1706993039.fna	0.372583	1.88928e-06	2/10000
M1027092569	mags/M1706993039.fna	0.405585	0.00163481	1/10000
M1686371338	mags/M1706993039.fna	0.405585	0.00171731	1/10000
M1281465441	mags/M1706993039.fna	1	1	0/10000
M1788802872	mags/M1706993039.fna	0.372583	1.88478e-06	2/10000
M1591938616	mags/M1706993039.fna	1	1	0/10000
M1449116272	mags/M1706993039.fna	0.372583	1.79006e-06	2/10000
M1075923374	mags/M1706993039.fna	0.405585	0.00182602	1/10000
M1432336383	mags/M1706993039.fna	1	1	0/10000
M1148840429	mags/M1706993039.fna	1	1	0/10000
M1287606869	mags/M1706993039.fna	0.372583	1.38985e-06	2/10000
M1563273809	mags/M1706993039.fna	0.372583	1.75587e-06	2/10000
M1937832644	mags/M1706993039.fna	0.405585	0.00178682	1/10000
M1843239079	mags/M1706993039.fna	1	1	0/10000
M1364363122	mags/M1706993039.fna	0.35328	4.06011e-10	3/10000
M1071030733	mags/M1706993039.fna	1	1	0/10000
M1318624282	mags/M1706993039.fna	1	1	0/10000
