/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1982181488.fna	mags/M1640524367.fna	1	1	0/10000
M1481385194	mags/M1640524367.fna	1	1	0/10000
M1320943765	mags/M1640524367.fna	0.405585	0.00217083	1/10000
M1708806623	mags/M1640524367.fna	0.405585	0.00191875	1/10000
M1048336460	mags/M1640524367.fna	1	1	0/10000
M1703261764	mags/M1640524367.fna	1	1	0/10000
M1213021579	mags/M1640524367.fna	1	1	0/10000
M1402687461	mags/M1640524367.fna	1	1	0/10000
M1831926750	mags/M1640524367.fna	1	1	0/10000
M1876746341	mags/M1640524367.fna	0.405585	0.00199697	1/10000
M1314714359	mags/M1640524367.fna	1	1	0/10000
M1607287943	mags/M1640524367.fna	1	1	0/10000
M1486539787	mags/M1640524367.fna	1	1	0/10000
M1671123810	mags/M1640524367.fna	1	1	0/10000
M1548705285	mags/M1640524367.fna	1	1	0/10000
M1650726873	mags/M1640524367.fna	1	1	0/10000
M1709480479	mags/M1640524367.fna	1	1	0/10000
M1801750263	mags/M1640524367.fna	1	1	0/10000
M1927030333	mags/M1640524367.fna	1	1	0/10000
M1702705864	mags/M1640524367.fna	1	1	0/10000
M1365618114	mags/M1640524367.fna	0.372583	2.69933e-06	2/10000
M1247523836	mags/M1640524367.fna	1	1	0/10000
M1025245651	mags/M1640524367.fna	1	1	0/10000
M1787348583	mags/M1640524367.fna	1	1	0/10000
M1968198586	mags/M1640524367.fna	1	1	0/10000
M1129502254	mags/M1640524367.fna	0.405585	0.00200175	1/10000
M1825178389	mags/M1640524367.fna	1	1	0/10000
M1140039743	mags/M1640524367.fna	1	1	0/10000
M1419890899	mags/M1640524367.fna	1	1	0/10000
M1762225173	mags/M1640524367.fna	0.405585	0.001717	1/10000
M1846526184	mags/M1640524367.fna	1	1	0/10000
M1981665515	mags/M1640524367.fna	0.405585	0.00223932	1/10000
M1621955248	mags/M1640524367.fna	1	1	0/10000
M1240747855	mags/M1640524367.fna	0.405585	0.00200176	1/10000
M1303567442	mags/M1640524367.fna	1	1	0/10000
M1001020130	mags/M1640524367.fna	1	1	0/10000
M1582612594	mags/M1640524367.fna	1	1	0/10000
M1201608887	mags/M1640524367.fna	1	1	0/10000
M1716221845	mags/M1640524367.fna	1	1	0/10000
M1982755920	mags/M1640524367.fna	1	1	0/10000
M1774561869	mags/M1640524367.fna	0.405585	0.00227679	1/10000
M1086450135	mags/M1640524367.fna	1	1	0/10000
M1110948014	mags/M1640524367.fna	1	1	0/10000
M1948948307	mags/M1640524367.fna	1	1	0/10000
M1029045491	mags/M1640524367.fna	1	1	0/10000
M1765623354	mags/M1640524367.fna	1	1	0/10000
M1723350951	mags/M1640524367.fna	1	1	0/10000
M1393636786	mags/M1640524367.fna	1	1	0/10000
M1655160485	mags/M1640524367.fna	1	1	0/10000
M1726621350	mags/M1640524367.fna	1	1	0/10000
M1134754592	mags/M1640524367.fna	1	1	0/10000
M1243569571	mags/M1640524367.fna	1	1	0/10000
M1937904648	mags/M1640524367.fna	1	1	0/10000
M1388075199	mags/M1640524367.fna	1	1	0/10000
M1271128747	mags/M1640524367.fna	1	1	0/10000
M1701518878	mags/M1640524367.fna	1	1	0/10000
M1509287431	mags/M1640524367.fna	1	1	0/10000
M1453048047	mags/M1640524367.fna	1	1	0/10000
M1354312462	mags/M1640524367.fna	1	1	0/10000
M1018751689	mags/M1640524367.fna	1	1	0/10000
M1595121902	mags/M1640524367.fna	1	1	0/10000
M1359369565	mags/M1640524367.fna	1	1	0/10000
M1707453388	mags/M1640524367.fna	1	1	0/10000
M1638353591	mags/M1640524367.fna	1	1	0/10000
M1335513668	mags/M1640524367.fna	1	1	0/10000
M1051033436	mags/M1640524367.fna	1	1	0/10000
M1199109651	mags/M1640524367.fna	0.405585	0.00199963	1/10000
M1129651720	mags/M1640524367.fna	1	1	0/10000
M1032039227	mags/M1640524367.fna	1	1	0/10000
M1921050004	mags/M1640524367.fna	1	1	0/10000
M1327763984	mags/M1640524367.fna	1	1	0/10000
M1046499571	mags/M1640524367.fna	0.405585	0.0022806	1/10000
M1071626503	mags/M1640524367.fna	1	1	0/10000
M1664570179	mags/M1640524367.fna	1	1	0/10000
M1254680167	mags/M1640524367.fna	1	1	0/10000
M1142151159	mags/M1640524367.fna	1	1	0/10000
M1922180553	mags/M1640524367.fna	1	1	0/10000
M1058589629	mags/M1640524367.fna	1	1	0/10000
M1822804240	mags/M1640524367.fna	1	1	0/10000
M1211088775	mags/M1640524367.fna	1	1	0/10000
M1299747525	mags/M1640524367.fna	1	1	0/10000
M1479270283	mags/M1640524367.fna	1	1	0/10000
M1943328712	mags/M1640524367.fna	1	1	0/10000
M1023448055	mags/M1640524367.fna	1	1	0/10000
M1494916926	mags/M1640524367.fna	1	1	0/10000
M1659634937	mags/M1640524367.fna	1	1	0/10000
M1147676362	mags/M1640524367.fna	1	1	0/10000
M1863623472	mags/M1640524367.fna	1	1	0/10000
M1499579011	mags/M1640524367.fna	0.405585	0.00204534	1/10000
M1796161910	mags/M1640524367.fna	1	1	0/10000
M1843437384	mags/M1640524367.fna	1	1	0/10000
M1552306176	mags/M1640524367.fna	1	1	0/10000
M1563662023	mags/M1640524367.fna	1	1	0/10000
M1780453240	mags/M1640524367.fna	1	1	0/10000
M1958872489	mags/M1640524367.fna	1	1	0/10000
M1708888341	mags/M1640524367.fna	1	1	0/10000
M1694504825	mags/M1640524367.fna	1	1	0/10000
M1008360189	mags/M1640524367.fna	1	1	0/10000
M1761805073	mags/M1640524367.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1003579512.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1035579632.fna	mags/M1645995039.fna	0.405585	0.00233718	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1075869412.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1117757993.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1122756387.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1128502168.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1136243126.fa	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1146550223.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1233827138.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1315994590.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1366039269.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1459162857.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1491712787.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1502607506.fna	mags/M1645995039.fna	0.405585	0.00215745	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1520049623.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1577809090.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1661251283.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1701036716.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1722685561.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1802166113.fa	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1814472195.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1865510020.fna	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1982181488.fna	mags/M1645995039.fna	1	1	0/10000
M1481385194	mags/M1645995039.fna	1	1	0/10000
M1320943765	mags/M1645995039.fna	0.405585	0.00226873	1/10000
M1708806623	mags/M1645995039.fna	0.405585	0.00199484	1/10000
M1048336460	mags/M1645995039.fna	1	1	0/10000
M1703261764	mags/M1645995039.fna	1	1	0/10000
M1213021579	mags/M1645995039.fna	1	1	0/10000
M1402687461	mags/M1645995039.fna	1	1	0/10000
M1831926750	mags/M1645995039.fna	1	1	0/10000
M1876746341	mags/M1645995039.fna	1	1	0/10000
M1314714359	mags/M1645995039.fna	1	1	0/10000
M1607287943	mags/M1645995039.fna	1	1	0/10000
M1486539787	mags/M1645995039.fna	1	1	0/10000
M1671123810	mags/M1645995039.fna	1	1	0/10000
M1548705285	mags/M1645995039.fna	1	1	0/10000
M1650726873	mags/M1645995039.fna	1	1	0/10000
M1709480479	mags/M1645995039.fna	1	1	0/10000
M1801750263	mags/M1645995039.fna	1	1	0/10000
M1927030333	mags/M1645995039.fna	1	1	0/10000
M1702705864	mags/M1645995039.fna	1	1	0/10000
M1365618114	mags/M1645995039.fna	1	1	0/10000
M1247523836	mags/M1645995039.fna	1	1	0/10000
M1025245651	mags/M1645995039.fna	1	1	0/10000
M1787348583	mags/M1645995039.fna	1	1	0/10000
M1968198586	mags/M1645995039.fna	1	1	0/10000
M1129502254	mags/M1645995039.fna	0.405585	0.0020847	1/10000
M1825178389	mags/M1645995039.fna	1	1	0/10000
M1140039743	mags/M1645995039.fna	1	1	0/10000
M1419890899	mags/M1645995039.fna	1	1	0/10000
M1762225173	mags/M1645995039.fna	0.405585	0.00177767	1/10000
M1846526184	mags/M1645995039.fna	1	1	0/10000
M1981665515	mags/M1645995039.fna	0.405585	0.00234364	1/10000
M1621955248	mags/M1645995039.fna	1	1	0/10000
M1240747855	mags/M1645995039.fna	0.405585	0.00208471	1/10000
M1303567442	mags/M1645995039.fna	1	1	0/10000
M1001020130	mags/M1645995039.fna	1	1	0/10000
M1582612594	mags/M1645995039.fna	1	1	0/10000
M1201608887	mags/M1645995039.fna	1	1	0/10000
M1716221845	mags/M1645995039.fna	1	1	0/10000
M1982755920	mags/M1645995039.fna	1	1	0/10000
M1774561869	mags/M1645995039.fna	0.405585	0.00238472	1/10000
M1086450135	mags/M1645995039.fna	1	1	0/10000
M1110948014	mags/M1645995039.fna	1	1	0/10000
M1948948307	mags/M1645995039.fna	1	1	0/10000
M1029045491	mags/M1645995039.fna	1	1	0/10000
M1765623354	mags/M1645995039.fna	1	1	0/10000
M1723350951	mags/M1645995039.fna	1	1	0/10000
M1393636786	mags/M1645995039.fna	1	1	0/10000
M1655160485	mags/M1645995039.fna	1	1	0/10000
M1726621350	mags/M1645995039.fna	1	1	0/10000
M1134754592	mags/M1645995039.fna	1	1	0/10000
M1243569571	mags/M1645995039.fna	1	1	0/10000
M1937904648	mags/M1645995039.fna	1	1	0/10000
M1388075199	mags/M1645995039.fna	1	1	0/10000
M1271128747	mags/M1645995039.fna	1	1	0/10000
M1701518878	mags/M1645995039.fna	1	1	0/10000
M1509287431	mags/M1645995039.fna	1	1	0/10000
M1453048047	mags/M1645995039.fna	1	1	0/10000
M1354312462	mags/M1645995039.fna	1	1	0/10000
M1018751689	mags/M1645995039.fna	1	1	0/10000
M1595121902	mags/M1645995039.fna	1	1	0/10000
M1359369565	mags/M1645995039.fna	1	1	0/10000
M1707453388	mags/M1645995039.fna	1	1	0/10000
M1638353591	mags/M1645995039.fna	1	1	0/10000
M1335513668	mags/M1645995039.fna	1	1	0/10000
M1051033436	mags/M1645995039.fna	1	1	0/10000
M1199109651	mags/M1645995039.fna	0.405585	0.0020824	1/10000
M1129651720	mags/M1645995039.fna	1	1	0/10000
M1032039227	mags/M1645995039.fna	1	1	0/10000
M1921050004	mags/M1645995039.fna	1	1	0/10000
M1327763984	mags/M1645995039.fna	1	1	0/10000
M1046499571	mags/M1645995039.fna	1	1	0/10000
M1071626503	mags/M1645995039.fna	1	1	0/10000
M1664570179	mags/M1645995039.fna	1	1	0/10000
M1254680167	mags/M1645995039.fna	1	1	0/10000
M1142151159	mags/M1645995039.fna	1	1	0/10000
M1922180553	mags/M1645995039.fna	1	1	0/10000
M1058589629	mags/M1645995039.fna	1	1	0/10000
M1822804240	mags/M1645995039.fna	1	1	0/10000
M1211088775	mags/M1645995039.fna	1	1	0/10000
M1299747525	mags/M1645995039.fna	1	1	0/10000
M1479270283	mags/M1645995039.fna	1	1	0/10000
M1943328712	mags/M1645995039.fna	1	1	0/10000
M1023448055	mags/M1645995039.fna	1	1	0/10000
M1494916926	mags/M1645995039.fna	1	1	0/10000
M1659634937	mags/M1645995039.fna	1	1	0/10000
M1147676362	mags/M1645995039.fna	1	1	0/10000
M1863623472	mags/M1645995039.fna	1	1	0/10000
M1499579011	mags/M1645995039.fna	1	1	0/10000
M1796161910	mags/M1645995039.fna	1	1	0/10000
M1843437384	mags/M1645995039.fna	1	1	0/10000
M1552306176	mags/M1645995039.fna	1	1	0/10000
M1563662023	mags/M1645995039.fna	1	1	0/10000
M1780453240	mags/M1645995039.fna	1	1	0/10000
M1958872489	mags/M1645995039.fna	1	1	0/10000
M1708888341	mags/M1645995039.fna	1	1	0/10000
M1694504825	mags/M1645995039.fna	1	1	0/10000
M1008360189	mags/M1645995039.fna	1	1	0/10000
M1761805073	mags/M1645995039.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1003579512.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1035579632.fna	mags/M1659821839.fna	0.405585	0.00178755	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1075869412.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1117757993.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1122756387.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1128502168.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1136243126.fa	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1146550223.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1233827138.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1315994590.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1366039269.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1459162857.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1491712787.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1502607506.fna	mags/M1659821839.fna	0.405585	0.00168048	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1520049623.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1577809090.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1661251283.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1701036716.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1722685561.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1802166113.fa	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1814472195.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1865510020.fna	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1982181488.fna	mags/M1659821839.fna	1	1	0/10000
M1481385194	mags/M1659821839.fna	1	1	0/10000
M1320943765	mags/M1659821839.fna	0.405585	0.00174723	1/10000
M1708806623	mags/M1659821839.fna	0.405585	0.00158015	1/10000
M1048336460	mags/M1659821839.fna	1	1	0/10000
M1703261764	mags/M1659821839.fna	1	1	0/10000
M1213021579	mags/M1659821839.fna	1	1	0/10000
M1402687461	mags/M1659821839.fna	1	1	0/10000
M1831926750	mags/M1659821839.fna	1	1	0/10000
M1876746341	mags/M1659821839.fna	1	1	0/10000
M1314714359	mags/M1659821839.fna	1	1	0/10000
M1607287943	mags/M1659821839.fna	1	1	0/10000
M1486539787	mags/M1659821839.fna	1	1	0/10000
M1671123810	mags/M1659821839.fna	1	1	0/10000
M1548705285	mags/M1659821839.fna	1	1	0/10000
M1650726873	mags/M1659821839.fna	1	1	0/10000
M1709480479	mags/M1659821839.fna	1	1	0/10000
M1801750263	mags/M1659821839.fna	1	1	0/10000
M1927030333	mags/M1659821839.fna	1	1	0/10000
M1702705864	mags/M1659821839.fna	1	1	0/10000
M1365618114	mags/M1659821839.fna	1	1	0/10000
M1247523836	mags/M1659821839.fna	1	1	0/10000
M1025245651	mags/M1659821839.fna	1	1	0/10000
M1787348583	mags/M1659821839.fna	1	1	0/10000
M1968198586	mags/M1659821839.fna	1	1	0/10000
M1129502254	mags/M1659821839.fna	0.405585	0.00163601	1/10000
M1825178389	mags/M1659821839.fna	1	1	0/10000
M1140039743	mags/M1659821839.fna	1	1	0/10000
M1419890899	mags/M1659821839.fna	1	1	0/10000
M1762225173	mags/M1659821839.fna	0.405585	0.00144073	1/10000
M1846526184	mags/M1659821839.fna	1	1	0/10000
M1981665515	mags/M1659821839.fna	0.405585	0.00179133	1/10000
M1621955248	mags/M1659821839.fna	1	1	0/10000
M1240747855	mags/M1659821839.fna	0.405585	0.00163601	1/10000
M1303567442	mags/M1659821839.fna	1	1	0/10000
M1001020130	mags/M1659821839.fna	1	1	0/10000
M1582612594	mags/M1659821839.fna	1	1	0/10000
M1201608887	mags/M1659821839.fna	1	1	0/10000
M1716221845	mags/M1659821839.fna	1	1	0/10000
M1982755920	mags/M1659821839.fna	1	1	0/10000
M1774561869	mags/M1659821839.fna	0.405585	0.00181523	1/10000
M1086450135	mags/M1659821839.fna	1	1	0/10000
M1110948014	mags/M1659821839.fna	1	1	0/10000
M1948948307	mags/M1659821839.fna	1	1	0/10000
M1029045491	mags/M1659821839.fna	1	1	0/10000
M1765623354	mags/M1659821839.fna	1	1	0/10000
M1723350951	mags/M1659821839.fna	1	1	0/10000
M1393636786	mags/M1659821839.fna	1	1	0/10000
M1655160485	mags/M1659821839.fna	1	1	0/10000
M1726621350	mags/M1659821839.fna	1	1	0/10000
M1134754592	mags/M1659821839.fna	1	1	0/10000
M1243569571	mags/M1659821839.fna	1	1	0/10000
M1937904648	mags/M1659821839.fna	1	1	0/10000
M1388075199	mags/M1659821839.fna	1	1	0/10000
M1271128747	mags/M1659821839.fna	1	1	0/10000
M1701518878	mags/M1659821839.fna	1	1	0/10000
M1509287431	mags/M1659821839.fna	1	1	0/10000
M1453048047	mags/M1659821839.fna	1	1	0/10000
M1354312462	mags/M1659821839.fna	1	1	0/10000
M1018751689	mags/M1659821839.fna	1	1	0/10000
M1595121902	mags/M1659821839.fna	1	1	0/10000
M1359369565	mags/M1659821839.fna	1	1	0/10000
M1707453388	mags/M1659821839.fna	1	1	0/10000
M1638353591	mags/M1659821839.fna	1	1	0/10000
M1335513668	mags/M1659821839.fna	1	1	0/10000
M1051033436	mags/M1659821839.fna	1	1	0/10000
M1199109651	mags/M1659821839.fna	0.405585	0.00163459	1/10000
M1129651720	mags/M1659821839.fna	1	1	0/10000
M1032039227	mags/M1659821839.fna	1	1	0/10000
M1921050004	mags/M1659821839.fna	1	1	0/10000
M1327763984	mags/M1659821839.fna	1	1	0/10000
M1046499571	mags/M1659821839.fna	1	1	0/10000
M1071626503	mags/M1659821839.fna	1	1	0/10000
M1664570179	mags/M1659821839.fna	1	1	0/10000
M1254680167	mags/M1659821839.fna	1	1	0/10000
M1142151159	mags/M1659821839.fna	1	1	0/10000
M1922180553	mags/M1659821839.fna	1	1	0/10000
M1058589629	mags/M1659821839.fna	1	1	0/10000
M1822804240	mags/M1659821839.fna	1	1	0/10000
M1211088775	mags/M1659821839.fna	1	1	0/10000
M1299747525	mags/M1659821839.fna	1	1	0/10000
M1479270283	mags/M1659821839.fna	1	1	0/10000
M1943328712	mags/M1659821839.fna	1	1	0/10000
M1023448055	mags/M1659821839.fna	1	1	0/10000
M1494916926	mags/M1659821839.fna	1	1	0/10000
M1659634937	mags/M1659821839.fna	1	1	0/10000
M1147676362	mags/M1659821839.fna	1	1	0/10000
M1863623472	mags/M1659821839.fna	1	1	0/10000
M1499579011	mags/M1659821839.fna	1	1	0/10000
M1796161910	mags/M1659821839.fna	1	1	0/10000
M1843437384	mags/M1659821839.fna	1	1	0/10000
M1552306176	mags/M1659821839.fna	1	1	0/10000
M1563662023	mags/M1659821839.fna	1	1	0/10000
M1780453240	mags/M1659821839.fna	1	1	0/10000
M1958872489	mags/M1659821839.fna	1	1	0/10000
M1708888341	mags/M1659821839.fna	1	1	0/10000
M1694504825	mags/M1659821839.fna	1	1	0/10000
M1008360189	mags/M1659821839.fna	1	1	0/10000
M1761805073	mags/M1659821839.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1003579512.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1035579632.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1075869412.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1117757993.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1122756387.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1128502168.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1136243126.fa	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1146550223.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1233827138.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1315994590.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1366039269.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1459162857.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1491712787.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1502607506.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1520049623.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1577809090.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1661251283.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1701036716.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1722685561.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1802166113.fa	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1814472195.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1865510020.fna	mags/M1670701432.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1982181488.fna	mags/M1670701432.fna	1	1	0/10000
M1481385194	mags/M1670701432.fna	1	1	0/10000
M1320943765	mags/M1670701432.fna	1	1	0/10000
M1708806623	mags/M1670701432.fna	1	1	0/10000
M1048336460	mags/M1670701432.fna	1	1	0/10000
M1703261764	mags/M1670701432.fna	1	1	0/10000
M1213021579	mags/M1670701432.fna	1	1	0/10000
M1402687461	mags/M1670701432.fna	1	1	0/10000
M1831926750	mags/M1670701432.fna	1	1	0/10000
M1876746341	mags/M1670701432.fna	1	1	0/10000
M1314714359	mags/M1670701432.fna	1	1	0/10000
M1607287943	mags/M1670701432.fna	1	1	0/10000
